BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
148,65219,809.28,810.64,0.3885714173063945,1.3600000143051147,3.5000001382827755,12.345678624732294,498.23277707894641,503.52583233598216,1.0106236592623794,45.959999084472656,-37.29999923706055,15.75,15.75,14.112205820925096,5.6019998550415036,18.98601657867432,21.699466612339023, ,809.28,810.6400011396393,498.23277707894641,503.52583233598216,810.6400011396393,498.23277707894641,503.52583233598216,11.188623213016056,nan,0.87371125249123682
149,65220,814.14,815.62,0.41340783316448954,1.4800000190734863,3.5799999427795406,11.857707599275821,530.89555561542511,551.4602776964507,1.038735909282922,40.75,-38.54999923706055,15.319999694824219,15.319999694824219,14.163918888246691,5.59399995803833,20.75566662867864,22.37244995673498, ,814.14,815.6200012969955,530.89555561542511,551.4602776964507,815.6200012969955,530.89555561542511,551.4602776964507,11.229411223932962,nan,0.93877897820420564
150,65221,819.2,820.54,0.37853107216782156,1.340000033378601,3.540000100135803,12.295081630825718,488.04000025325348,493.14638819379945,1.0104630520815838,44.119998931884766,-38.900001525878906,15.670000076293945,15.670000076293945,14.090298567245256,5.703999996185303,18.672733414967855,22.046883354187013, ,819.2,820.5400012731536,488.04000025325348,493.14638819379945,820.5400012731536,488.04000025325348,493.14638819379945,14.723485506504018,nan,0.8017108828113132
151,65222,824.08,825.54,0.3526570237935667,1.4600000381469727,4.139999885559082,10.714285860256275,506.67222317059833,543.80861080023976,1.0732946980934801,40.68000030517578,-39.45000076293945,15.3100004196167,15.3100004196167,14.148082164868917,5.6720000267028805,20.453999951680501,25.597083284854893, ,824.08,825.5400014114364,506.67222317059833,543.80861080023976,825.5400014114364,506.67222317059833,543.80861080023976,9.809406223834445,nan,0.85746265855219606
152,65223,829.68,831.04,0.28451883910790515,1.3600000143051147,4.779999871253967,9.771987152820063,484.40055548482474,504.31972493189903,1.0411212770537344,45.290000915527344,-37.90999984741211,15.65999984741211,15.65999984741211,14.101764749078189,5.716000080108643,18.97203339179357,29.3186165881157, ,829.68,831.0400013113006,484.40055548482474,504.31972493189903,831.0400013113006,484.40055548482474,504.31972493189903,9.877604654236697,nan,0.80858269271178496
153,65224,835.82,837.24,0.3429951583210453,1.4199999570846558,4.140000004768371,10.791366980514026,502.20333279503728,491.04389063806997,0.97777903604331162,46.279998779296875,-36.70000076293945,15.539999961853027,15.539999961853027,14.136619735771502,5.6720000267028805,19.867200005849206,25.43426663239798, ,835.82,837.2400011396392,502.20333279503728,491.04389063806997,837.2400011396392,502.20333279503728,491.04389063806997,11.626583081051004,nan,0.82784637853191057
154,65225,841.38,842.8,0.2806323980901074,1.4199999570846558,5.0600000810623165,9.259259204751126,494.99777992566436,549.80833449525153,1.1107288896887948,39.70000076293945,-39.189998626708984,15.3100004196167,15.3100004196167,14.140281724258207,4.849999904632568,19.875733366012579,26.41333331346512, ,841.38,842.8000011014922,494.99777992566436,549.80833449525153,842.8000011014922,494.99777992566436,549.80833449525153,13.13087193879147,nan,0.85247006948061632
155,65226,847.86,849.48,0.39705884186798124,1.6200000047683716,4.079999823570251,10.526316106484547,560.36888967619996,533.77999962038461,0.95255109527729265,41.529998779296875,-36.52000045776367,15.449999809265137,15.449999809265137,14.23222224506331,5.724000072479248,22.85693335215251,25.25833328247071, ,847.86,849.4800011873228,560.36888967619996,533.77999962038461,849.4800011873228,560.36888967619996,533.77999962038461,9.172500388249766,nan,0.92440539203540295
156,65227,853.56,854.94,0.31944445568163743,1.3799999952316284,4.319999833106994,10.526316106484547,483.35555873976813,491.75444578834708,1.0173762086660947,45.869998931884766,-38.220001220703125,15.670000076293945,15.670000076293945,14.112173895904983,5.710000038146973,19.268999996185304,26.53939982732137, ,853.56,854.9400010061247,483.35555873976813,491.75444578834708,854.9400010061247,483.35555873976813,491.75444578834708,12.835570283588686,nan,0.7871173927681675
157,65228,859.26,860.62,0.31775702224651187,1.3600000143051147,4.279999871253967,10.638298088201525,460.88944423860977,472.62222232338456,1.0254568166649105,42.41999816894531,-36.7400016784668,15.640000343322754,15.640000343322754,14.103823514545665,5.690000057220459,18.973783307075504,26.317799930572512, ,859.26,860.6200008535368,460.88944423860977,472.62222232338456,860.6200008535368,460.88944423860977,472.62222232338456,11.700637530524126,nan,0.78779532295855603
158,65229,864.9,866.26,0.33999999182224305,1.3600000143051147,4.0000001382827755,11.194029532075868,473.11583250098761,487.47999925083587,1.030360782208273,44.65999984741211,-38.09000015258789,15.569999694824219,15.569999694824219,14.083382396137013,5.64399995803833,18.946283391316729,24.677600037256877, ,864.9,866.2600007390959,473.11583250098761,487.47999925083587,866.2600007390959,473.11583250098761,487.47999925083587,12.168789912096056,nan,0.79054755679140121
159,65230,870.26,871.6,0.3349999967634679,1.340000033378601,4.0000001382827755,11.235954694985121,477.64333181911047,487.71111088204719,1.0210780270386974,44.47999954223633,-38.650001525878906,15.520000457763672,15.520000457763672,14.091044774696009,5.696000003814698,18.672866678237916,24.577066615422567, ,870.26,871.6000009107572,477.64333181911047,487.71111088204719,871.6000009107572,477.64333181911047,487.71111088204719,11.623495086988136,nan,0.77776627634027695
160,65231,875.6,876.92,0.3952096185472556,1.3200000524520874,3.339999814033508,12.875536849585759,462.67805441220605,528.95999935890234,1.1432571618960876,39.790000915527344,-38.70000076293945,15.40999984741211,15.40999984741211,14.058484828833377,4.776000022888184,18.351533302466077,17.84296673218409, ,875.6,876.9200011014921,462.67805441220605,528.95999935890234,876.9200011014921,462.67805441220605,528.95999935890234,11.969136442542279,nan,0.90649489387362925
161,65232,880.26,881.68,0.34466018176391183,1.4199999570846558,4.1200000238418575,10.830324947034669,523.1555563608805,506.5877764051159,0.96833106376426237,43.75,-39.310001373291016,15.489999771118164,15.489999771118164,14.115633816786215,5.725999927520752,19.845799999237059,25.44853333791097, ,880.26,881.6800008726102,523.1555563608805,506.5877764051159,881.6800008726102,523.1555563608805,506.5877764051159,9.751244169123703,nan,0.79331720904711056
162,65233,885.8,887.28,0.3540670031339291,1.4800000190734863,4.179999847412109,10.60070696384224,504.65777768029113,528.28611065695679,1.0468205069290235,46.150001525878906,-36.2599983215332,15.649999618530273,15.649999618530273,14.189729780764193,5.686000061035156,20.795050081412004,25.745766649246214, ,885.8,887.2800009155255,504.65777768029113,528.28611065695679,887.2800009155255,504.65777768029113,528.28611065695679,8.926829067423961,nan,0.91514717034369919
163,65234,891.46,892.98,0.31147539740575036,1.5199999809265137,4.880000133514404,9.37499983236194,536.16805915037799,552.70777676916782,1.0308480099411348,42.06999969482422,-37.099998474121094,15.390000343322754,15.390000343322754,14.194605237559268,5.65,21.368683294455209,29.919399989446006, ,891.46,892.9800007438641,536.16805915037799,552.70777676916782,892.9800007438641,536.16805915037799,552.70777676916782,9.036585203700477,nan,0.91409303723443136
164,65235,897.86,899.3,0.3200000113593207,1.440000057220459,4.500000019073486,10.101009971271734,497.76083387268915,518.0013886731532,1.0406632129791893,40.369998931884766,-36.52000045776367,15.279999732971191,15.279999732971191,14.128472235467699,5.6800000190734865,20.139600025812786,27.62538316647212, ,897.86,899.300000934599,497.76083387268915,518.0013886731532,899.300000934599,497.76083387268915,518.0013886731532,11.780645671372127,nan,0.87414143464013627
165,65236,903.8,905.28,0.3378995374335687,1.4800000190734863,4.380000133514404,10.238907583219572,492.3366668290563,516.38638819091852,1.0488481215846808,39.68000030517578,-39.72999954223633,15.4399995803833,15.4399995803833,14.171891843950426,5.738000011444091,20.768299932479859,26.855249977111814, ,903.8,905.2800009727459,492.3366668290563,516.38638819091852,905.2800009727459,492.3366668290563,516.38638819091852,12.05151431596919,nan,0.79480440534529817
166,65237,909.66,911.08,0.42261900066012004,1.4199999570846558,3.3600002717971797,12.552300654185437,488.64999932712982,494.00888861550226,1.0109667232083324,46.540000915527344,-36.09000015258789,15.630000114440918,15.630000114440918,14.14070421541241,5.615999984741211,19.874199991226195,20.838533353805545, ,909.66,911.080001063345,488.64999932712982,494.00888861550226,911.080001063345,488.64999932712982,494.00888861550226,11.138889722863402,nan,0.9059449508243862
167,65238,914.44,915.9,0.31330473819263266,1.4600000381469727,4.659999866485595,9.803921721401117,504.58666576279541,522.9999990361847,1.0364919141205475,40.43000030517578,-37.369998931884766,15.279999732971191,15.279999732971191,14.146301282595282,5.712000179290771,20.450133199691773,28.52818337917328, ,914.44,915.9000013732891,504.58666576279541,522.9999990361847,915.9000013732891,504.58666576279541,522.9999990361847,12.327814293517589,nan,0.85699279778980719
168,65239,920.56,921.92,0.3035714211018417,1.3600000143051147,4.480000157356262,10.273972300745852,484.10277736186976,496.62555625538033,1.0258680170391787,44.459999084472656,-37.599998474121094,15.609999656677246,15.609999656677246,14.103235237738666,5.665999889373779,18.973816594282788,27.41839991887411, ,920.56,921.9200012540798,484.10277736186976,496.62555625538033,921.9200012540798,484.10277736186976,496.62555625538033,9.99468078759139,nan,0.80712011527841943
169,65240,926.4,927.72,0.28947369056725425,1.3200000524520874,4.5600000810623165,10.204081400953768,478.36833577023623,541.09333373771778,1.1311228049124238,44.45000076293945,-37.150001525878906,15.569999694824219,15.569999694824219,14.05848479270935,4.824000072479248,18.351066592534384,23.855200061798097, ,926.4,927.7200014638881,478.36833577023623,541.09333373771778,927.7200014638881,478.36833577023623,541.09333373771778,11.074405954303954,nan,0.89945283807638476
170,65241,932.28,933.8,0.32900433166727533,1.5199999809265137,4.619999904632568,9.771987152820063,545.11333498689862,523.34888574848378,0.96007353362775849,41.61000061035156,-38.689998626708984,15.300000190734863,15.300000190734863,14.169868362577338,5.692000007629394,21.340066581567132,28.347266604900366, ,932.28,933.800001525877,545.11333498689862,523.34888574848378,933.800001525877,545.11333498689862,523.34888574848378,10.787709343421191,nan,0.82598507983179981
171,65242,938.42,940.0,0.35111112846091985,1.5800000429153442,4.499999899864196,9.868421145505854,521.08444333076466,580.12611102643939,1.1133053739203596,40.16999816894531,-38.83000183105469,15.380000114440918,15.380000114440918,14.230506293381318,5.698000049591064,22.284466635386149,27.88386664787928, ,938.42,940.0000014734248,521.08444333076466,580.12611102643939,940.0000014734248,521.08444333076466,580.12611102643939,9.320574184921492,nan,0.92882040198686455
172,65243,944.5,945.98,0.3957219524329562,1.4800000190734863,3.73999979019165,11.494253293554566,539.07138847642477,521.60055796015592,0.96759087777660291,46.45000076293945,-38.400001525878906,15.550000190734863,15.550000190734863,14.169324301384592,5.57199993133545,20.76326663255692,23.246416629950204, ,944.5,945.9800013923625,539.07138847642477,521.60055796015592,945.9800013923625,539.07138847642477,521.60055796015592,10.613260425420757,nan,0.86232416106389354
173,65244,949.72,951.24,0.38190953928588467,1.5199999809265137,3.9800000381469722,10.909090871259203,529.64055667983166,611.79416781912244,1.1551120096510146,39.11000061035156,-39.810001373291016,15.34000015258789,15.34000015258789,14.192763108956186,4.757999897003174,21.37016659577688,21.098966674009958, ,949.72,951.2400011634807,529.64055667983166,611.79416781912244,951.2400011634807,529.64055667983166,611.79416781912244,10.24871804931303,nan,0.9950503421139073
174,65245,955.22,956.8,0.33474575996792766,1.5800000429153442,4.720000166893005,9.523809206638939,575.00111389160168,559.71777926550965,0.97342033909698966,43.31999969482422,-39.20000076293945,15.380000114440918,15.380000114440918,14.215949312041078,5.711999988555908,22.260533240636192,29.036333255767822, ,955.22,956.800001244543,575.00111389160168,559.71777926550965,956.800001244543,575.00111389160168,559.71777926550965,8.4288799330907,nan,0.87510128773799511
175,65246,961.52,963.08,0.3661971483518801,1.559999942779541,4.260000247955322,10.309278012656575,554.03305719296145,573.63055490412637,1.0353724339310306,40.810001373291016,-37.20000076293945,15.329999923706055,15.329999923706055,14.215897468420176,5.6979998588562015,21.971150054136917,26.47946662346522, ,961.52,963.0800013542155,554.03305719296145,573.63055490412637,963.0800013542155,554.03305719296145,573.63055490412637,8.961538202807144,nan,0.97801515947812634
176,65247,967.34,968.86,0.39175255892317123,1.5199999809265137,3.880000133514404,11.111110875635978,536.80833061867281,542.52333102623629,1.0106462587884524,42.310001373291016,-37.5099983215332,15.420000076293945,15.420000076293945,14.202105302559701,5.721999931335449,21.381000061035163,24.02300008138021, ,967.34,968.8600015830973,536.80833061867281,542.52333102623629,968.8600015830973,536.80833061867281,542.52333102623629,9.826314854085327,nan,0.92535326245981642
177,65248,972.74,974.38,0.44808740034766825,1.6399999856948853,3.660000224113464,11.320754268832308,561.6316657331256,564.88888949383465,1.0057995728507532,40.4900016784668,-37.619998931884766,15.449999809265137,15.449999809265137,14.255975606964856,5.703999996185303,23.174133332570396,22.878316597938536, ,972.74,974.3800017023066,561.6316657331256,564.88888949383465,974.3800017023066,561.6316657331256,564.88888949383465,10.533708087928776,nan,0.99703320451676192
178,65249,978.04,979.46,0.3717277536972298,1.4199999570846558,3.819999833106994,11.450382137859883,511.34777524736188,535.83527827925161,1.0478881579567723,39.060001373291016,-39.06999969482422,15.420000076293945,15.420000076293945,14.136760584065613,5.552000045776367,19.869400024414062,23.691349983215332, ,978.04,979.4600018835047,511.34777524736188,535.83527827925161,979.4600018835047,511.34777524736188,535.83527827925161,10.478378832836606,nan,0.86790727138548773
179,65250,983.28,984.74,0.33333333188177433,1.4600000381469727,4.380000133514404,10.273972300745852,520.17444377475306,555.74166794700761,1.0683755701532618,40.06999969482422,-38.5,15.369999885559082,15.369999885559082,14.162739694935002,5.70600004196167,20.476599950790408,27.04263336737951, ,983.28,984.7400017547586,520.17444377475306,555.74166794700761,984.7400017547586,520.17444377475306,555.74166794700761,9.004650763094668,nan,0.8961742660304034
180,65251,989.12,990.72,0.35714286892693897,1.600000023841858,4.479999918937683,9.868421145505854,553.37749724917933,556.34333355724812,1.0053595173689061,40.84000015258789,-39.02000045776367,15.34000015258789,15.34000015258789,14.234250009059906,5.6940000534057615,22.569483350118002,27.707599992752076, ,989.12,990.7200019121149,553.37749724917933,556.34333355724812,990.7200019121149,553.37749724917933,556.34333355724812,8.926605579948953,nan,0.87998290025465487
181,65252,995.2,996.62,0.3413461447037624,1.4199999570846558,4.159999985694885,10.752688282307126,495.61666576067614,550.64000092405399,1.1110199453824412,46.029998779296875,-37.130001068115234,15.65999984741211,15.65999984741211,14.145492889511754,4.7319999694824215,19.885666570663453,21.869533348083497, ,995.2,996.6200017881372,495.61666576067614,550.64000092405399,996.6200017881372,495.61666576067614,550.64000092405399,11.939103343511208,nan,0.93673310742425797
182,65253,1000.78,1002.42,0.4270833237743421,1.6399999856948853,3.840000052452087,10.94890503327234,596.06361093123758,616.74222118324712,1.03469195212186,42.04999923706055,-38.279998779296875,15.40999984741211,15.40999984741211,14.246951161361322,4.734000015258789,23.167466574509941,20.413266735076906, ,1000.78,1002.4200017595269,596.06361093123758,616.74222118324712,1002.4200017595269,596.06361093123758,616.74222118324712,10.228722783148765,nan,1.0816167405017225
183,65254,1006.26,1007.86,0.4188481659380897,1.600000023841858,3.8200000715255733,11.070110506323246,578.58583527141161,523.63944179052487,0.9050332895634895,42.40999984741211,-37.84000015258789,15.40999984741211,15.40999984741211,14.212249982357026,5.681999969482422,22.543466634750366,23.687416706879937, ,1006.26,1007.8600018358209,578.58583527141161,523.63944179052487,1007.8600018358209,578.58583527141161,523.63944179052487,12.836735015929241,nan,0.87787286228509909
184,65255,1011.68,1013.2,0.4967320261030513,1.5199999809265137,3.059999961853027,13.100436844893672,518.41083328591458,538.58611284030826,1.0389175500568033,40.7400016784668,-39.58000183105469,15.460000038146973,15.460000038146973,14.191710478381106,4.667999935150147,21.365466594696048,16.379900051752728, ,1011.68,1013.2000018882729,518.41083328591458,538.58611284030826,1013.2000018882729,518.41083328591458,538.58611284030826,13.513605804000145,nan,0.9447021137257684
185,65256,1016.26,1017.7,0.40909092534672137,1.440000057220459,3.5199999999999996,12.096774053995372,523.4241673284107,551.97222331828539,1.0545409588853829,41.380001068115234,-37.63999938964844,15.34000015258789,15.34000015258789,14.12555554178026,4.824000072479248,20.143299983342491,18.740400028228756, ,1016.26,1017.7000019073464,523.4241673284107,551.97222331828539,1017.7000019073464,523.4241673284107,551.97222331828539,11.094673999812933,nan,0.98096582857059733
186,65257,1021.22,1022.66,0.41618498075322646,1.440000057220459,3.4600000572204586,12.244897673200546,518.54861072036954,529.42721976753739,1.0209789570780168,40.36000061035156,-36.560001373291016,15.329999923706055,15.329999923706055,14.117083324326408,4.692000007629394,20.130149990717573,18.368933454354604, ,1021.22,1022.6600019645668,518.54861072036954,529.42721976753739,1022.6600019645668,518.54861072036954,529.42721976753739,10.98192755621328,nan,0.97093962193122108
187,65258,1026.12,1027.5,0.37096774778637354,1.3799999952316284,3.719999928474426,11.764706058348205,499.36333460277984,547.29444465372285,1.0959844400451826,41.7400016784668,-39.5,15.34000015258789,15.34000015258789,14.087246480195418,4.725999927520752,19.239266792933147,19.780133339564006, ,1026.12,1027.500002017019,499.36333460277984,547.29444465372285,1027.500002017019,499.36333460277984,547.29444465372285,11.075418863311468,nan,0.8862317192274396
188,65259,1031.22,1032.7,0.3032786841355356,1.4800000190734863,4.880000133514404,9.433962037813151,532.74083733558655,541.69333387083475,1.0168045997375057,41.0,-38.83000183105469,15.34000015258789,15.34000015258789,14.155675675417926,5.715999984741211,20.752666668891912,29.901399984359742, ,1031.22,1032.7000019645668,532.74083733558655,541.69333387083475,1032.7000019645668,532.74083733558655,541.69333387083475,10.00000017714331,nan,0.84987242723664536
189,65260,1037.58,1039.02,0.3380282006077404,1.440000057220459,4.259999771118164,10.526316106484547,502.0463885267576,498.55555686934133,0.99304679460465795,45.13999938964844,-36.65999984741211,15.6899995803833,15.6899995803833,14.148333297835457,5.7319999694824215,20.168033287525176,26.158549942970275, ,1037.58,1039.0200021553017,502.0463885267576,498.55555686934133,1039.0200021553017,502.0463885267576,498.55555686934133,9.180904440950368,nan,0.83974747517235826
190,65261,1043.28,1044.66,0.25746269552645035,1.3799999952316284,5.3599997949600215,8.902077428446614,464.51444525188873,487.81888891590972,1.0501694702979234,42.34000015258789,-38.150001525878906,15.529999732971191,15.529999732971191,14.118550742881885,5.707999897003174,19.280000041325891,32.50126652399699, ,1043.28,1044.6600019216514,464.51444525188873,487.81888891590972,1044.6600019216514,464.51444525188873,487.81888891590972,11.802470007364853,nan,0.77081464018067625
191,65262,1050.02,1051.44,0.27099236290769263,1.4199999570846558,5.2399999094009395,9.00900918961449,479.40222205056085,518.20111468185985,1.0809318164303523,45.400001525878906,-38.0,15.420000076293945,15.420000076293945,14.132957780864876,5.641999912261963,19.861600052515673,31.883399966557825, ,1050.02,1051.440001673696,479.40222205056085,518.20111468185985,1051.440001673696,479.40222205056085,518.20111468185985,11.674847513343396,nan,0.8251636151629741
192,65263,1056.68,1058.16,0.2710622717148679,1.4800000190734863,5.460000057220459,8.645533046166884,519.18583672576483,524.60638755973844,1.0104404828686357,46.2400016784668,-35.189998626708984,15.539999961853027,15.539999961853027,14.18135128150115,5.711999988555908,20.782283228238427,33.23108330806096, ,1056.68,1058.1600016021705,519.18583672576483,524.60638755973844,1058.1600016021705,519.18583672576483,524.60638755973844,10.76073501974486,nan,0.90481114755786474
193,65264,1063.62,1065.04,0.21712537237654927,1.4199999570846558,6.540000100135803,7.537688388026384,479.66889145639203,539.18833355936738,1.1240844323305181,45.22999954223633,-37.29999923706055,15.5600004196167,15.5600004196167,14.134647879802005,4.883999919891357,19.861266632080074,33.74296668370565, ,1063.62,1065.0400016164756,479.66889145639203,539.18833355936738,1065.0400016164756,479.66889145639203,539.18833355936738,11.577640269128317,nan,0.86965299840091814
194,65265,1071.58,1073.34,0.4251207579125072,1.7599999904632568,4.140000123977661,10.169491328168489,594.68416681554584,618.0661108043148,1.0393182554598286,40.18000030517578,-36.81999969482422,15.4399995803833,15.4399995803833,14.296931841156699,5.703999996185303,24.963866714636485,25.79376664956411, ,1071.58,1073.3400017070746,594.68416681554584,618.0661108043148,1073.3400017070746,594.68416681554584,618.0661108043148,9.022058390281819,nan,1.1086046086602124
195,65266,1077.48,1079.12,0.398058269686632,1.6399999856948853,4.119999785423278,10.416667080587828,604.17250051101064,618.50444326135846,1.023721607220166,45.029998779296875,-39.369998931884766,15.3100004196167,15.3100004196167,14.24695114391606,4.80600004196167,23.162583211263023,21.786066684722904, ,1077.48,1079.1200018167472,604.17250051101064,618.50444326135846,1079.1200018167472,604.17250051101064,618.50444326135846,9.811881308558062,nan,1.0126719235281643
196,65267,1083.24,1084.84,0.3539823154955395,1.600000023841858,4.51999988079071,9.803921721401117,598.99305922455255,567.05444420708545,0.94667949064582757,44.4900016784668,-35.970001220703125,15.619999885559082,15.619999885559082,14.218999928236007,5.646000099182129,22.554199883143109,27.905733353296917, ,1083.24,1084.8400016260123,598.99305922455255,567.05444420708545,1084.8400016260123,598.99305922455255,567.05444420708545,8.06081119667361,nan,0.99037592514879091
197,65268,1089.36,1091.12,0.4536082572290353,1.7599999904632568,3.8799998950958248,10.638298088201525,601.68610723151107,632.60000040589125,1.0513787717596168,40.09000015258789,-38.91999816894531,15.40999984741211,15.40999984741211,14.32409093054858,4.829999923706055,25.006716702779133,20.6528000164032, ,1089.36,1091.1200014972662,601.68610723151107,632.60000040589125,1091.1200014972662,601.68610723151107,632.60000040589125,11.312138853541457,nan,1.0903160788046711
198,65269,1095.0,1096.7,0.37610622507841324,1.7000000476837158,4.5199997615814205,9.646302546605499,618.88888594839295,649.96666882683849,1.0502154483366131,42.43000030517578,-39.97999954223633,15.300000190734863,15.300000190734863,14.252941137201645,4.774000072479248,24.034799950917566,23.828799978892008, ,1095.0,1096.7000014400458,618.88888594839295,649.96666882683849,1096.7000014400458,618.88888594839295,649.96666882683849,9.060811077486095,nan,1.0293077361187304
199,65270,1101.22,1103.06,0.418181848880675,1.840000033378601,4.399999756813049,9.615384938683983,692.71305330594396,649.17332949241006,0.93714609013682881,43.41999816894531,-46.52000045776367,15.569999694824219,15.569999694824219,14.330326064773228,4.816000175476074,26.167166632811234,23.405533342361448, ,1101.22,1103.0600012350058,692.71305330594396,649.17332949241006,1103.0600012350058,692.71305330594396,649.17332949241006,10.886574646473385,nan,0.86080886572237969
200,65271,1107.46,1108.92,0.38020832627080414,1.4600000381469727,3.8400001716613765,11.320754268832308,557.29888619316944,571.906665922039,1.0262117511639997,44.02000045776367,-37.93000030517578,15.520000457763672,15.520000457763672,14.14123285633244,4.8279999732971195,20.451266635258992,20.376733347574874, ,1107.46,1108.9200010299658,557.29888619316944,571.906665922039,1108.9200010299658,557.29888619316944,571.906665922039,238.93755182811208,nan,0.98249445893058496
201,65272,1112.76,1114.3,0.39487177350347163,1.5399999618530273,3.9000001144409175,11.029411610022551,554.50777949227222,599.25944430960567,1.0807052064414853,38.47999954223633,-38.029998779296875,15.84000015258789,15.84000015258789,14.237532516578575,4.6940000534057615,21.72093339920044,20.62398340066274, ,1112.76,1114.3000011634801,554.50777949227222,599.25944430960567,1114.3000011634801,554.50777949227222,599.25944430960567,10.131578117278845,nan,1.039050617074351
202,65273,1118.2,1119.72,0.37073170956368257,1.5199999809265137,4.099999923706054,10.676156764796735,587.61472168233638,622.09277361486534,1.0586745884000635,42.09000015258789,-39.349998474121094,15.59000015258789,15.59000015258789,14.180789439301742,4.754000091552735,21.357566609382626,21.815700103441877, ,1118.2,1119.7200012588476,587.61472168233638,622.09277361486534,1119.7200012588476,587.61472168233638,622.09277361486534,11.999998767133427,nan,1.0231102297385763
203,65274,1123.82,1125.36,0.45294115000530194,1.5399999618530273,3.4000001144409175,12.145748800273868,580.10333551300903,574.07111020882928,0.98960146419629669,43.83000183105469,-38.83000183105469,15.390000343322754,15.390000343322754,14.198441561166343,4.669999980926514,21.662800003687543,18.12393328666687, ,1123.82,1125.3600011444066,580.10333551300903,574.07111020882928,1125.3600011444066,580.10333551300903,574.07111020882928,11.966257392438123,nan,1.0122656002496437
204,65275,1128.76,1130.22,0.37823833689958103,1.4600000381469727,3.86000015258789,11.278195084371243,549.43111064698962,595.57555630968682,1.0839858624102288,43.099998474121094,-40.459999084472656,15.489999771118164,15.489999771118164,14.149452104960403,4.876000118255615,20.459533408482866,20.478683344523116, ,1128.76,1130.2200012969945,549.43111064698962,595.57555630968682,1130.2200012969945,549.43111064698962,595.57555630968682,10.66931133617207,nan,0.94889337860340239
205,65276,1134.08,1135.56,0.40000002371298415,1.4800000190734863,3.6999998283386226,11.583011924213777,574.53833235634715,546.93444518786362,0.95195466409478369,43.529998779296875,-37.31999969482422,15.510000228881836,15.510000228881836,14.171216268797178,5.738000011444091,20.77546674331029,23.03208332618078, ,1134.08,1135.5600014686559,574.53833235634715,546.93444518786362,1135.5600014686559,574.53833235634715,546.93444518786362,11.026626755083395,nan,0.95827388649916956
206,65277,1139.26,1140.6,0.3366834121606427,1.340000033378601,3.980000157356262,11.278195084371243,500.29222194353747,581.43527706712484,1.1621913185225277,44.380001068115234,-37.529998779296875,15.670000076293945,15.670000076293945,14.092537339053937,4.8059999465942385,18.68446671485901,21.034016652107237, ,1139.26,1140.600001330373,500.29222194353747,581.43527706712484,1140.600001330373,500.29222194353747,581.43527706712484,9.505127367018758,nan,1.0061419619593786
207,65278,1144.58,1146.12,0.40740737264679366,1.5399999618530273,3.7800002288818355,11.278195084371243,598.36333033773633,633.72583341934819,1.0590987135887022,42.459999084472656,-40.209999084472656,15.470000267028809,15.470000267028809,14.197402539191309,4.80600004196167,21.664133249918621,20.193483393192295, ,1144.58,1146.1200014495823,598.36333033773633,633.72583341934819,1146.1200014495823,598.36333033773633,633.72583341934819,10.923912242721341,nan,1.0546993468032055
208,65279,1149.9,1151.48,0.4702381033391233,1.5800000429153442,3.3600000333786006,12.145748800273868,606.45555292235497,627.73111042545906,1.035081808387412,44.290000915527344,-38.290000915527344,15.449999809265137,15.449999809265137,14.203037998344325,4.751999855041504,22.244333391189571,18.11879999160767, ,1149.9,1151.4800017213795,606.45555292235497,627.73111042545906,1151.4800017213795,606.45555292235497,627.73111042545906,11.987499660998601,nan,1.2232321367290468
209,65280,1154.84,1156.28,0.3769633939975265,1.440000057220459,3.8199997138977047,11.406844602817403,559.86194535758762,606.96555612153463,1.0841343319626084,41.290000915527344,-38.34000015258789,15.359999656677246,15.359999656677246,14.12291666534212,4.811999988555908,20.136566661993665,20.361833345890044, ,1154.84,1156.2800018119785,559.86194535758762,606.96555612153463,1156.2800018119785,559.86194535758762,606.96555612153463,10.382353619908233,nan,1.056270528270461
210,65281,1160.1,1161.7,0.4761904785557399,1.600000023841858,3.3600000333786006,12.096774053995372,615.10027743048158,599.23444373740097,0.97420610219953319,44.08000183105469,-40.5099983215332,15.359999656677246,15.359999656677246,14.22374991774559,4.752000045776367,22.559766534964243,17.941133378346763, ,1160.1,1161.700001549718,615.10027743048158,599.23444373740097,1161.700001549718,615.10027743048158,599.23444373740097,12.624998817220392,nan,1.0204409361832179
211,65282,1165.06,1166.54,0.3645320278274088,1.4800000190734863,4.059999961853027,10.830324947034669,572.11972165769998,619.04722349387077,1.082023919224808,41.95000076293945,-39.38999938964844,15.550000190734863,15.550000190734863,14.162567551071579,4.688000011444092,20.760949972470605,21.597749963601434, ,1165.06,1166.5400016021702,572.11972165769998,619.04722349387077,1166.5400016021702,572.11972165769998,619.04722349387077,12.595541741324334,nan,1.0185142815536494
212,65283,1170.6,1172.2,0.4761904785557399,1.600000023841858,3.3600000333786006,12.096774053995372,609.18277661005652,605.20000194178681,0.99346210230953536,42.84000015258789,-41.459999084472656,15.470000267028809,15.470000267028809,14.233750015497208,4.642000007629394,22.575583359400429,17.942933257420858, ,1170.6,1172.200001587865,609.18277661005652,605.20000194178681,1172.200001587865,609.18277661005652,605.20000194178681,12.67901156076191,nan,0.99893275641720536
