BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
337,50838,788.1,788.86,0.48101265822784817,0.76,1.5799999999999998,25.641025641025642,576.54944444444448,577.96888888888884,1.0024619648117294,60.84,-49.22,14.77,14.77,12.00263157894737,7.726000000000001,8.8925166666666655,13.964083333333333, ,788.1,788.86,576.54944444444448,577.96888888888884,788.86,576.54944444444448,577.96888888888884,35.81617647058824,nan,2.19682644189816
338,50839,790.44,791.2,0.11585365853658537,0.76,6.56,8.196721311475411,557.03527777777765,692.15222222222235,1.24256442964165,59.07,-47.4,14.82,14.82,11.985,8.674000000000001,8.8875000000000011,59.35853333333334, ,790.44,791.2,557.03527777777765,692.15222222222235,791.2,557.03527777777765,692.15222222222235,7.620967741935485,nan,0.87862073604652668
339,50840,797.76,798.7,0.2196261682242991,0.94,4.279999999999999,11.49425287356322,865.15777777777794,807.67888888888888,0.93356253579950721,83.16,-71.29,14.95,14.95,12.242978723404256,8.632,11.268466666666667,39.859333333333325, ,797.76,798.7000000000002,865.15777777777794,807.67888888888888,798.7000000000002,865.15777777777794,807.67888888888888,18.02020202020202,nan,0.68621969072214628
340,50841,802.98,804.08,0.1523545706371191,1.1,7.220000000000001,7.211538461538462,967.19111111111124,1060.7338888888889,1.0967159196390004,65.37,-77.78,14.86,14.86,12.452909090909086,7.88,13.469866666666668,60.82553333333334, ,802.98,804.0800000000002,967.19111111111124,1060.7338888888889,804.0800000000002,967.19111111111124,1060.7338888888889,11.54585798816568,nan,0.81886117534794522
341,50842,811.3,811.96,2.357142857142857,0.66,0.28,63.82978723404255,152.67222222222225,39.928888888888892,0.26153342309231831,20.47,-20.22,13.36,13.36,11.893030303030303,8.514,7.6377333333333342,2.276866666666667, ,811.3,811.9600000000002,152.67222222222225,39.928888888888892,811.9600000000002,152.67222222222225,39.928888888888892,103.25000000000001,nan,0.30269605839533525
342,50843,812.24,813.36,0.9491525423728817,1.12,1.1799999999999997,26.086956521739133,629.99361111111114,508.60472222222228,0.80731726997231457,45.21,-39.06,13.85,13.85,12.461607142857144,8.681999999999999,13.7378,11.650783333333331, ,812.24,813.3600000000002,629.99361111111114,508.60472222222228,813.3600000000002,629.99361111111114,508.60472222222228,47.71428571428573,nan,46.864407582725001
343,50844,814.54,815.3,0.4871794871794872,0.76,1.5599999999999998,25.862068965517242,479.19416666666672,603.62444444444475,1.2596656771582389,51.06,-41.26,14.76,14.76,12.152894736842105,8.568000000000001,9.0094000000000012,15.266066666666667, ,814.54,815.3000000000002,479.19416666666672,603.62444444444475,815.3000000000002,479.19416666666672,603.62444444444475,30.666666666666668,nan,10.936178848375176
344,50845,816.86,817.54,0.5151515151515152,0.68,1.3199999999999998,30.0,297.85305555555556,351.6177777777778,1.1805075396051932,38.18,-29.63,14.38,14.38,12.039705882352944,8.613999999999999,7.9624666666666668,12.295, ,816.86,817.5400000000002,297.85305555555556,351.6177777777778,817.5400000000002,297.85305555555556,351.6177777777778,24.423728813559322,nan,6.4304595448548412
345,50846,818.86,819.56,0.4375,0.7,1.5999999999999999,26.086956521739133,287.87555555555554,360.63222222222225,1.2527365219539308,33.74,-28.75,14.08,14.08,12.046857142857142,8.664,8.2106666666666666,14.801133333333334, ,818.86,819.5600000000003,287.87555555555554,360.63222222222225,819.5600000000003,287.87555555555554,360.63222222222225,19.527027027027028,nan,2.9853918499869239
346,50847,821.16,821.76,0.27777777777777773,0.6,2.16,21.739130434782606,190.06916666666669,178.78111111111113,0.94061080103880312,27.99,-24.74,13.57,13.57,11.789000000000003,8.696000000000002,6.8560833333333333,19.1108, ,821.16,821.7600000000002,190.06916666666669,178.78111111111113,821.7600000000002,190.06916666666669,178.78111111111113,23.433962264150942,nan,0.44992428172935911
347,50848,823.92,824.52,0.6976744186046512,0.6,0.86,41.09589041095891,127.5788888888889,90.933055555555569,0.71275942554062421,25.44,-19.92,13.13,13.13,11.702333333333335,8.632,6.8054000000000006,7.465083333333333, ,823.92,824.5200000000002,127.5788888888889,90.933055555555569,824.5200000000002,127.5788888888889,90.933055555555569,25.858974358974365,nan,0.37327064404884258
348,50849,825.38,825.94,0.46666666666666673,0.56,1.2,34.09090909090909,172.50750000000002,178.41777777777781,1.0342609902629034,32.06,-20.12,13.44,13.44,11.691428571428572,8.649999999999999,6.3294999999999995,10.709533333333335, ,825.38,825.9400000000002,172.50750000000002,178.41777777777781,825.9400000000002,172.50750000000002,178.41777777777781,17.357142857142858,nan,1.6206626051266926
349,50850,827.14,827.86,0.49315068493150677,0.72,1.4600000000000002,27.52293577981651,348.93166666666667,316.55361111111114,0.9072080334099164,41.62,-30.87,14.54,14.54,12.09166666666667,8.702,8.4791833333333333,13.481783333333333, ,827.14,827.8600000000002,348.93166666666667,316.55361111111114,827.8600000000002,348.93166666666667,316.55361111111114,22.427536231884055,nan,1.5495939707064832
350,50851,829.32,829.96,0.6530612244897959,0.64,0.9800000000000001,37.03703703703704,260.40166666666664,236.97444444444443,0.91003428464146208,34.54,-28.25,14.09,14.09,11.8796875,8.66,7.3795000000000002,8.973316666666667, ,829.32,829.9600000000002,260.40166666666664,236.97444444444443,829.9600000000002,260.40166666666664,236.97444444444443,31.31111111111111,nan,3.2618193573355412
351,50852,830.94,831.52,0.49152542372881347,0.58,1.1800000000000002,34.09090909090909,233.02777777777777,258.39333333333337,1.1088520681845275,33.17,-28.36,14.1,14.1,11.766896551724141,8.66,6.6001333333333339,10.816333333333334, ,830.94,831.5200000000002,233.02777777777777,258.39333333333337,831.5200000000002,233.02777777777777,258.39333333333337,25.944444444444443,nan,2.0162662711512573
352,50853,832.7,833.38,0.5151515151515152,0.68,1.3199999999999998,30.0,322.51722222222219,331.32555555555552,1.0273112030193048,40.17,-34.77,14.59,14.59,12.035882352941176,8.7,7.9568833333333338,12.2654, ,832.7,833.3800000000001,322.51722222222219,331.32555555555552,833.3800000000001,322.51722222222219,331.32555555555552,29.737288135593225,nan,1.5893989891687692
353,50854,834.7,835.42,0.5217391304347826,0.72,1.3800000000000001,28.57142857142857,349.42388888888894,363.21972222222217,1.0394816547237276,40.69,-36.98,14.74,14.74,12.102777777777776,8.598,8.4846833333333329,12.842783333333335, ,834.7,835.4200000000002,349.42388888888894,363.21972222222217,835.4200000000002,349.42388888888894,363.21972222222217,29.484126984126984,nan,1.5551209769963323
354,50855,836.8,837.48,0.48571428571428577,0.68,1.4,28.846153846153847,334.83638888888885,351.44333333333344,1.0495971913314219,42.71,-35.99,14.91,14.91,11.93264705882353,8.61,7.8822666666666681,13.014733333333334, ,836.8,837.4800000000001,334.83638888888885,351.44333333333344,837.4800000000001,334.83638888888885,351.44333333333344,28.49193548387097,nan,1.4412866874387251
355,50856,838.88,839.56,0.48571428571428577,0.68,1.4,28.846153846153847,379.10750000000002,390.35666666666668,1.0296727621233204,47.18,-40.49,15.29,15.21,11.922058823529412,8.59,7.8725500000000013,13.190599999999998, ,838.88,839.5600000000002,379.10750000000002,390.35666666666668,839.5600000000002,379.10750000000002,390.35666666666668,30.552238805970152,nan,1.3643473606040766
356,50857,840.96,841.62,0.452054794520548,0.66,1.46,28.30188679245283,351.53333333333342,381.64611111111111,1.0856612301662556,46.77,-37.27,15.15,15.15,11.925757575757574,8.628,7.6388000000000007,13.699150000000001, ,840.96,841.6200000000002,351.53333333333342,381.64611111111111,841.6200000000002,351.53333333333342,381.64611111111111,27.071428571428577,nan,1.5399995601176335
357,50858,843.08,843.74,0.46478873239436624,0.66,1.42,28.846153846153847,352.56111111111119,369.26194444444445,1.0473700382912339,46.76,-37.85,15.19,15.19,11.916363636363636,8.596,7.6330000000000009,13.234033333333334, ,843.08,843.7400000000002,352.56111111111119,369.26194444444445,843.7400000000002,352.56111111111119,369.26194444444445,28.111940298507466,nan,1.3704397595988602
358,50859,845.16,845.84,0.4927536231884059,0.68,1.38,29.126213592233007,359.97694444444448,371.54527777777787,1.0321363173721776,45.86,-38.09,15.1,15.1,11.965882352941177,8.606,7.9044833333333324,12.883733333333334, ,845.16,845.8400000000003,359.97694444444448,371.54527777777787,845.8400000000003,359.97694444444448,371.54527777777787,29.598484848484848,nan,1.5069739598147565
359,50860,847.22,847.92,0.46666666666666656,0.7,1.5000000000000002,27.27272727272727,374.43333333333334,401.03333333333336,1.0710406836998132,46.03,-37.62,15.04,15.04,11.991428571428571,8.672,8.1616,14.019766666666667, ,847.22,847.9200000000003,374.43333333333334,401.03333333333336,847.9200000000003,374.43333333333334,401.03333333333336,26.878571428571423,nan,1.6787428956428021
360,50861,849.42,850.08,0.4177215189873418,0.66,1.58,26.785714285714285,354.63111111111112,393.21833333333325,1.1088094671144975,45.81,-37.15,15.01,14.93,11.893636363636363,8.664000000000001,7.6212666666666671,14.756266666666667, ,849.42,850.0800000000003,354.63111111111112,393.21833333333325,850.0800000000003,354.63111111111112,393.21833333333325,25.77397260273972,nan,1.3764456615372045
361,50862,851.66,852.36,0.41666666666666663,0.7,1.68,25.210084033613448,352.17555555555555,386.33666666666676,1.0970002334694189,42.55,-36.49,14.96,14.96,11.975428571428571,8.675999999999998,8.1504000000000012,15.5962, ,851.66,852.3600000000004,352.17555555555555,386.33666666666676,852.3600000000004,352.17555555555555,386.33666666666676,23.28481012658228,nan,1.1719349375710382
362,50863,854.04,854.76,0.46153846153846156,0.72,1.5599999999999998,26.315789473684212,368.62444444444446,378.47666666666663,1.0267269910357424,44.33,-38.26,14.9,14.9,12.015555555555556,8.65,8.4204333333333352,14.469133333333335, ,854.04,854.7600000000003,368.62444444444446,378.47666666666663,854.7600000000003,368.62444444444446,378.47666666666663,26.86805555555555,nan,1.1112950138512669
363,50864,856.32,857.0,0.4473684210526316,0.68,1.52,27.27272727272727,347.66555555555561,369.13888888888886,1.0617643392915923,44.96,-37.18,14.95,14.95,11.925294117647056,8.452000000000002,7.8772166666666683,14.136800000000003, ,856.32,857.0000000000002,347.66555555555561,369.13888888888886,857.0000000000002,347.66555555555561,369.13888888888886,26.057142857142853,nan,1.2027948782952067
364,50865,858.52,859.18,0.4125,0.66,1.6,26.54867256637168,340.08777777777777,368.74444444444453,1.0842625596659687,44.88,-35.54,14.99,14.99,11.891515151515152,8.578,7.6167333333333342,14.831133333333334, ,858.52,859.1800000000003,340.08777777777777,368.74444444444453,859.1800000000003,340.08777777777777,368.74444444444453,24.315068493150683,nan,1.2330535566366787
365,50866,860.78,861.48,0.4216867469879518,0.7,1.66,25.423728813559322,364.26333333333338,386.82722222222225,1.0619438928491902,44.86,-35.62,14.96,14.96,11.994285714285711,8.594000000000001,8.1661999999999999,15.408, ,860.78,861.4800000000004,364.26333333333338,386.82722222222225,861.4800000000004,364.26333333333338,386.82722222222225,23.8,nan,1.3211670360574024
366,50867,863.14,863.86,0.4736842105263157,0.72,1.5200000000000002,26.785714285714285,370.02500000000003,381.75888888888886,1.0317110705733095,43.83,-37.14,14.86,14.85,12.000555555555556,8.581999999999999,8.4083333333333332,14.195266666666667, ,863.14,863.8600000000004,370.02500000000003,381.75888888888886,863.8600000000004,370.02500000000003,381.75888888888886,26.070422535211268,nan,1.3746222593105657
367,50868,865.38,866.06,0.4146341463414635,0.68,1.6399999999999997,25.862068965517242,351.47972222222222,384.64777777777783,1.0943669106879093,44.5,-36.19,14.87,14.87,11.95794117647059,8.558,7.9017000000000008,15.175733333333334, ,865.38,866.0600000000003,351.47972222222222,384.64777777777783,866.0600000000003,351.47972222222222,384.64777777777783,24.00657894736842,nan,1.2611784960271175
368,50869,867.7,868.44,0.4743589743589744,0.74,1.5599999999999998,26.086956521739133,379.49222222222232,390.0311111111111,1.0277710273669785,44.83,-36.23,14.77,14.77,12.11135135135135,8.604000000000001,8.7316000000000003,14.5172, ,867.7,868.4400000000004,379.49222222222232,390.0311111111111,868.4400000000004,379.49222222222232,390.0311111111111,26.69402985074626,nan,1.5339532277264483
369,50870,870.0,870.72,0.43902439024390244,0.72,1.64,25.423728813559322,370.25972222222225,397.97555555555556,1.0748551129649981,45.59,-38.19,14.99,14.93,11.973333333333331,8.629999999999999,8.3887500000000017,15.323800000000002, ,870.0,870.7200000000004,370.25972222222225,397.97555555555556,870.7200000000004,370.25972222222225,397.97555555555556,25.646666666666665,nan,1.1765464950643807
370,50871,872.36,873.04,0.4594594594594595,0.68,1.48,27.777777777777775,348.99638888888887,364.2044444444445,1.0435765413045506,43.74,-36.79,15.06,15.0,11.908823529411766,8.728,7.86585,13.815866666666668, ,872.36,873.0400000000003,348.99638888888887,364.2044444444445,873.0400000000003,348.99638888888887,364.2044444444445,25.82394366197183,nan,1.2816256581809631
371,50872,874.52,875.22,0.46666666666666656,0.7,1.5000000000000002,27.27272727272727,349.46777777777783,369.61250000000007,1.0576440046928504,43.05,-38.54,15.07,15.07,11.980285714285714,8.642,8.1518000000000015,13.937583333333336, ,874.52,875.2200000000004,349.46777777777783,369.61250000000007,875.2200000000004,349.46777777777783,369.61250000000007,27.718309859154925,nan,1.0993488051506983
372,50873,876.72,877.4,0.4594594594594595,0.68,1.48,27.777777777777775,331.39249999999998,352.70888888888891,1.0643236913596081,42.54,-38.53,14.79,14.79,12.00794117647059,8.724,7.9340333333333346,13.7034, ,876.72,877.4000000000003,331.39249999999998,352.70888888888891,877.4000000000003,331.39249999999998,352.70888888888891,27.59285714285714,nan,0.97080545653221229
373,50874,878.88,879.56,0.3617021276595745,0.68,1.88,23.4375,328.1447222222223,384.7244444444446,1.1724230755230798,42.49,-38.31,15.03,15.03,11.948823529411765,8.745999999999999,7.8922666666666679,17.298333333333336, ,878.88,879.5600000000003,328.1447222222223,384.7244444444446,879.5600000000003,328.1447222222223,384.7244444444446,20.626373626373624,nan,0.82784838309572439
374,50875,881.44,882.1,0.3882352941176471,0.66,1.6999999999999997,25.423728813559322,310.28222222222223,321.77972222222229,1.0370549750406441,40.74,-36.61,14.77,14.77,11.979696969696972,8.616,7.6768666666666672,15.547500000000001, ,881.44,882.1000000000003,310.28222222222223,321.77972222222229,882.1000000000003,310.28222222222223,321.77972222222229,22.55,nan,0.69623626376907188
375,50876,883.8,884.54,0.4625,0.74,1.5999999999999999,25.641025641025642,379.33777777777783,373.96888888888878,0.98584668017949373,44.36,-35.7,15.0,15.0,12.006486486486487,8.662,8.6500666666666675,14.831466666666666, ,883.8,884.5400000000003,379.33777777777783,373.96888888888878,884.5400000000003,379.33777777777783,373.96888888888878,25.542253521126764,nan,1.2770232552223357
376,50877,886.14,886.84,0.46666666666666656,0.7,1.5000000000000002,27.27272727272727,344.73000000000008,362.21027777777789,1.0507071556806133,41.87,-35.97,14.65,14.65,12.041428571428574,8.708,8.2033333333333331,13.939516666666668, ,886.14,886.8400000000004,344.73000000000008,362.21027777777789,886.8400000000004,344.73000000000008,362.21027777777789,25.14084507042253,nan,1.3175913170196432
377,50878,888.34,889.06,0.4864864864864864,0.72,1.4800000000000002,27.27272727272727,319.62361111111113,341.99000000000007,1.0699772736161024,38.38,-35.93,14.58,14.58,12.069166666666668,8.636,8.4614166666666666,13.663133333333336, ,888.34,889.0600000000004,319.62361111111113,341.99000000000007,889.0600000000004,319.62361111111113,341.99000000000007,25.398550724637676,nan,1.1073100608529629
378,50879,890.54,891.22,0.4473684210526316,0.68,1.52,27.27272727272727,330.28555555555556,354.23222222222228,1.0725029183501147,41.67,-34.54,14.57,14.57,12.00882352941176,8.691999999999998,7.9385666666666674,14.115533333333335, ,890.54,891.2200000000004,330.28555555555556,354.23222222222228,891.2200000000004,330.28555555555556,354.23222222222228,24.131944444444443,nan,1.3622183969270545
379,50880,892.74,893.46,0.45,0.72,1.5999999999999999,25.862068965517242,341.50138888888898,363.48444444444442,1.0643717896055405,43.5,-35.14,14.78,14.78,12.116944444444444,8.568000000000001,8.4938166666666675,14.764666666666667, ,892.74,893.4600000000005,341.50138888888898,363.48444444444442,893.4600000000005,341.50138888888898,363.48444444444442,24.4375,nan,1.2195925853260019
380,50881,895.06,895.8,0.5138888888888888,0.74,1.4400000000000002,27.52293577981651,342.24555555555554,345.33333333333337,1.0090221121287186,40.54,-34.55,14.97,14.97,12.067837837837837,8.613999999999999,8.6979333333333333,13.344333333333333, ,895.06,895.8000000000005,342.24555555555554,345.33333333333337,895.8000000000005,342.24555555555554,345.33333333333337,26.015384615384612,nan,1.451501401610708
381,50882,897.24,897.94,0.49295774647887314,0.7,1.4200000000000002,28.30188679245283,305.94666666666672,320.95388888888897,1.0490517592027659,37.65,-33.99,14.57,14.57,12.046285714285712,8.690000000000001,8.2032666666666678,13.087233333333332, ,897.24,897.9400000000005,305.94666666666672,320.95388888888897,897.9400000000005,305.94666666666672,320.95388888888897,25.522388059701495,nan,1.201950950164872
382,50883,899.36,900.08,0.4736842105263157,0.72,1.5200000000000002,26.785714285714285,334.15555555555551,349.96555555555551,1.0473132938751082,40.34,-34.98,14.61,14.46,12.094166666666666,8.629999999999999,8.4813833333333335,14.092533333333334, ,899.36,900.0800000000005,334.15555555555551,349.96555555555551,900.0800000000005,334.15555555555551,349.96555555555551,24.789855072463762,nan,1.2375198074168683
383,50884,901.6,902.34,0.45679012345679015,0.74,1.6199999999999999,25.423728813559322,369.56444444444446,383.74888888888898,1.0383815181835676,42.96,-36.31,14.74,14.74,12.135945945945943,8.678,8.7522666666666673,15.030633333333334, ,901.6,902.3400000000005,369.56444444444446,383.74888888888898,902.3400000000005,369.56444444444446,383.74888888888898,24.85135135135135,nan,1.2761782958775776
384,50885,903.96,904.72,0.4523809523809524,0.76,1.68,24.59016393442623,414.10333333333341,424.0822222222223,1.024097581655679,48.41,-39.32,14.82,14.82,12.191052631578948,8.704,9.0358166666666673,15.6758, ,903.96,904.7200000000005,414.10333333333341,424.0822222222223,904.7200000000005,414.10333333333341,424.0822222222223,24.587500000000006,nan,1.2491282453787804
385,50886,906.4,907.16,0.4634146341463415,0.76,1.64,25.0,422.25583333333338,419.26333333333332,0.99291306415739256,45.3,-38.0,14.86,14.86,12.050526315789476,8.774,8.9270666666666685,15.317066666666667, ,906.4,907.1600000000005,422.25583333333338,419.26333333333332,907.1600000000005,422.25583333333338,419.26333333333332,24.064102564102566,nan,1.4528344734985177
386,50887,908.8,909.54,0.4625,0.74,1.5999999999999999,25.641025641025642,440.6077777777777,446.47111111111116,1.0133073759226525,51.95,-39.59,15.01,15.01,11.9672972972973,7.712000000000001,8.6213999999999995,13.602333333333336, ,908.8,909.5400000000005,440.6077777777777,446.47111111111116,909.5400000000005,440.6077777777777,446.47111111111116,27.985915492957748,nan,1.725056043284046
387,50888,911.14,911.88,0.43529411764705883,0.74,1.7,24.59016393442623,406.80777777777786,417.76444444444439,1.0269332772507898,46.91,-38.62,14.8,14.8,12.133243243243246,8.678,8.7583333333333329,15.842266666666667, ,911.14,911.8800000000006,406.80777777777786,417.76444444444439,911.8800000000006,406.80777777777786,417.76444444444439,24.664556962025316,nan,1.2254737248738816
388,50889,913.58,914.38,0.41666666666666663,0.8,1.9200000000000002,22.058823529411764,515.59416666666664,537.49000000000001,1.0424671859165719,55.75,-46.28,14.93,14.93,12.02325,7.943999999999998,9.3864666666666672,16.426666666666666, ,913.58,914.3800000000006,515.59416666666664,537.49000000000001,914.3800000000006,515.59416666666664,537.49000000000001,27.191860465116278,nan,1.1746252523643212
389,50890,916.3,917.08,0.4814814814814815,0.78,1.6199999999999999,25.0,402.63,391.69666666666666,0.9728452094147646,42.15,-38.03,14.89,14.88,12.047948717948717,8.638,9.1710666666666665,15.105833333333335, ,916.3,917.0800000000006,402.63,391.69666666666666,917.0800000000006,402.63,391.69666666666666,24.61184210526316,nan,1.164459968476776
390,50891,918.7,919.44,0.4683544303797469,0.74,1.5799999999999998,25.862068965517242,334.28444444444443,347.43916666666678,1.0393518826282344,36.61,-33.89,14.47,14.39,12.08081081081081,8.597999999999999,8.715600000000002,14.614016666666666, ,918.7,919.4400000000006,334.28444444444443,347.43916666666678,919.4400000000006,334.28444444444443,347.43916666666678,22.763513513513516,nan,1.2203008125214652
391,50892,921.02,921.76,0.49999999999999994,0.74,1.4800000000000002,27.027027027027025,332.30444444444441,329.37444444444452,0.99118278419387873,37.19,-33.17,14.48,14.42,12.021081081081084,8.596,8.6702666666666683,13.693733333333336, ,921.02,921.7600000000007,332.30444444444441,329.37444444444452,921.7600000000007,332.30444444444441,329.37444444444452,25.851562499999996,nan,1.2971176164772902
392,50893,923.24,923.86,0.3163265306122449,0.62,1.96,23.25581395348837,311.33222222222224,371.00999999999999,1.1916851951648648,53.23,-38.87,15.25,15.25,12.05483870967742,8.65,7.2411333333333339,17.9644, ,923.24,923.8600000000007,311.33222222222224,371.00999999999999,923.8600000000007,311.33222222222224,371.00999999999999,21.01063829787234,nan,0.71092592312852254
393,50894,925.82,926.54,0.41379310344827586,0.72,1.74,24.390243902439025,363.48166666666668,373.93611111111113,1.0287619580385379,44.31,-35.91,14.85,14.85,12.011388888888888,8.617999999999999,8.4168833333333346,16.082983333333335, ,925.82,926.5400000000008,363.48166666666668,373.93611111111113,926.5400000000008,363.48166666666668,373.93611111111113,21.94375,nan,1.0308492994083676
394,50895,928.28,929.04,0.36190476190476195,0.76,2.0999999999999996,20.97902097902098,367.61416666666668,409.02249999999998,1.1126407442585862,41.55,-37.82,14.42,14.41,12.158947368421055,8.742,9.0150666666666659,19.37731666666667, ,928.28,929.0400000000008,367.61416666666668,409.02249999999998,929.0400000000008,367.61416666666668,409.02249999999998,18.68686868686869,nan,0.85286458291316736
395,50896,931.14,931.86,0.39999999999999997,0.72,1.8,23.80952380952381,340.91722222222222,346.38000000000005,1.0160237659516567,40.35,-36.12,14.42,14.42,12.062777777777777,8.684000000000001,8.4607666666666663,16.492333333333335, ,931.14,931.8600000000008,340.91722222222222,346.38000000000005,931.8600000000008,340.91722222222222,346.38000000000005,21.116279069767444,nan,0.78783764034091952
396,50897,933.66,934.46,0.4761904761904762,0.8,1.68,24.193548387096776,403.33333333333337,393.22666666666669,0.97494214876033058,44.67,-38.58,14.56,14.56,12.224250000000001,8.645999999999999,9.5522666666666662,15.556266666666668, ,933.66,934.4600000000007,403.33333333333337,393.22666666666669,934.4600000000007,403.33333333333337,393.22666666666669,24.74050632911392,nan,1.0372062641830289
397,50898,936.14,936.94,0.4597701149425288,0.8,1.74,23.62204724409449,475.26388888888891,463.83361111111117,0.97594961863292329,49.48,-42.11,14.88,14.88,12.071250000000001,8.648,9.4279166666666683,16.356450000000002, ,936.14,936.9400000000007,475.26388888888891,463.83361111111117,936.9400000000007,475.26388888888891,463.83361111111117,27.23717948717949,nan,1.2323229691570579
398,50899,938.68,939.4,0.4556962025316456,0.72,1.5799999999999998,26.086956521739133,384.57333333333338,393.2616666666666,1.0225921367402833,46.63,-37.51,15.22,15.22,12.01333333333333,8.616,8.4145833333333346,14.743366666666667, ,938.68,939.4000000000008,384.57333333333338,393.2616666666666,939.4000000000008,384.57333333333338,393.2616666666666,26.221428571428564,nan,1.3264740909520074
399,50900,940.98,941.72,0.49333333333333323,0.74,1.5000000000000002,26.785714285714285,377.1588888888889,384.99694444444441,1.0207818396608561,43.61,-38.36,14.82,14.82,12.122162162162162,8.68,8.7400666666666673,14.00445, ,940.98,941.7200000000007,377.1588888888889,384.99694444444441,941.7200000000007,377.1588888888889,384.99694444444441,27.070422535211264,nan,1.3005103285652353
400,50901,943.22,943.96,0.43023255813953487,0.74,1.72,24.390243902439025,408.53333333333336,414.36444444444442,1.014273281114012,48.68,-39.76,14.93,14.93,12.15324324324324,8.706,8.7653999999999996,15.955733333333335, ,943.22,943.9600000000007,408.53333333333336,414.36444444444442,943.9600000000007,408.53333333333336,414.36444444444442,24.8625,nan,1.0576904835197556
401,50902,945.68,946.42,0.45679012345679015,0.74,1.6199999999999999,25.423728813559322,376.85444444444448,377.1133333333334,1.0006869731608727,44.52,-37.33,14.68,14.68,12.115405405405404,8.698,8.7380666666666666,14.998066666666668, ,945.68,946.4200000000008,376.85444444444448,377.1133333333334,946.4200000000008,376.85444444444448,377.1133333333334,25.780821917808222,nan,1.0911509516079907
402,50903,948.04,948.78,0.43023255813953487,0.74,1.72,24.390243902439025,368.81000000000006,384.2477777777778,1.041858349225286,43.21,-34.35,14.79,14.79,12.047297297297296,8.786,8.6864666666666679,15.9192, ,948.04,948.7800000000008,368.81000000000006,384.2477777777778,948.7800000000008,368.81000000000006,384.2477777777778,21.512195121951223,nan,1.3396484801878197
403,50904,950.5,951.3,0.4705882352941177,0.8,1.7,24.0,415.72666666666663,406.28555555555556,0.97729009979847881,42.98,-37.76,14.84,14.84,12.108000000000002,8.742,9.4577000000000027,15.847499999999998, ,950.5,951.3000000000008,415.72666666666663,406.28555555555556,951.3000000000008,415.72666666666663,406.28555555555556,24.605263157894736,nan,1.2032653834417086
404,50905,953.0,953.74,0.45121951219512196,0.74,1.64,25.210084033613448,349.73777777777781,355.96222222222229,1.0177974609548743,39.49,-32.7,14.56,14.56,12.09756756756757,8.581999999999999,8.722666666666667,15.140533333333334, ,953.0,953.7400000000008,349.73777777777781,355.96222222222229,953.7400000000008,349.73777777777781,355.96222222222229,21.266233766233768,nan,1.3784862674659819
405,50906,955.38,956.16,0.475609756097561,0.78,1.64,24.793388429752067,382.75222222222226,376.42888888888888,0.98347930340777456,42.41,-36.94,14.46,14.46,12.1974358974359,8.65,9.2856666666666676,15.166866666666667, ,955.38,956.1600000000008,382.75222222222226,376.42888888888888,956.1600000000008,382.75222222222226,376.42888888888888,24.35064935064935,nan,1.0917749297285957
406,50907,957.8,958.56,0.49350649350649356,0.76,1.5399999999999998,26.086956521739133,373.69527777777785,376.34500000000014,1.0070905959475303,41.93,-35.37,14.49,14.49,12.15657894736842,8.658,9.0108833333333358,14.285783333333335, ,957.8,958.5600000000007,373.69527777777785,376.34500000000014,958.5600000000007,373.69527777777785,376.34500000000014,25.84782608695652,nan,1.5220631458947183
407,50908,960.1,960.84,0.45679012345679015,0.74,1.6199999999999999,25.423728813559322,368.50333333333333,386.27805555555562,1.0482349021416966,42.98,-36.23,14.62,14.54,12.092162162162163,8.666,8.7194666666666656,15.106416666666666, ,960.1,960.8400000000007,368.50333333333333,386.27805555555562,960.8400000000007,368.50333333333333,386.27805555555562,24.539999999999996,nan,1.3184202471858457
408,50909,962.46,963.24,0.48750000000000004,0.78,1.5999999999999999,25.210084033613448,398.65000000000015,392.94777777777779,0.98569616901486934,43.53,-38.86,14.81,14.81,12.182307692307692,8.626000000000001,9.2726000000000006,14.880933333333337, ,962.46,963.2400000000007,398.65000000000015,392.94777777777779,963.2400000000007,398.65000000000015,392.94777777777779,26.493333333333336,nan,1.1268475218392451
409,50910,964.84,965.58,0.44047619047619047,0.74,1.68,24.793388429752067,441.99111111111119,422.2477777777778,0.95533092671546926,49.6,-40.1,15.07,15.07,12.038378378378379,8.638,8.678133333333335,15.626933333333334, ,964.84,965.5800000000007,441.99111111111119,422.2477777777778,965.5800000000007,441.99111111111119,422.2477777777778,26.353333333333335,nan,1.150762091087336
410,50911,967.26,967.96,0.43209876543209874,0.7,1.6199999999999999,25.862068965517242,350.13333333333338,375.00999999999999,1.0710491241431834,42.58,-38.6,14.78,14.78,12.018,8.690000000000001,8.1823333333333341,15.002716666666666, ,967.26,967.9600000000007,350.13333333333338,375.00999999999999,967.9600000000007,350.13333333333338,375.00999999999999,25.64666666666667,nan,0.96574118917137075
